# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
# Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# STN         LON(east)   LAT(north)  ALT(m)      NAME
# 331         4.193       51.480      0.00        Tholen      
# FG        : Etmaalgemiddelde windsnelheid (in 0.1 m/s) / Daily mean windspeed (in 0.1 m/s)
# TX        : Maximum temperatuur (in 0.1 graden Celsius) / Maximum temperature (in 0.1 degrees Celsius)
# RH        : Etmaalsom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
# UG        : Etmaalgemiddelde relatieve vochtigheid (in procenten) / Daily mean relative atmospheric humidity (in percents)
# STN,YYYYMMDD,   FG,   TX,   RH,   UG
  331,20001010,  119,     ,     ,     
  331,20001011,  113,     ,     ,     
  331,20001012,   89,     ,     ,     
  331,20001013,   59,     ,     ,     
  331,20001014,   27,     ,     ,     
  331,20001015,   45,     ,     ,     
  331,20001016,   70,     ,     ,     
  331,20001017,   55,     ,     ,     
  331,20001018,   77,     ,     ,     
  331,20001019,   44,     ,     ,     
  331,20001020,   56,     ,     ,     
  331,20001021,   60,     ,     ,     
  331,20001022,   40,     ,     ,     
  331,20001023,   78,     ,     ,     
  331,20001024,   90,     ,     ,     
  331,20001025,   98,     ,     ,     
  331,20001026,   81,     ,     ,     
  331,20001027,   88,     ,     ,     
  331,20001028,   99,     ,     ,     
  331,20001029,  139,     ,     ,     
  331,20001030,  164,     ,     ,     
  331,20001031,  115,     ,     ,     
  331,20001101,  102,     ,     ,     
  331,20001102,  101,     ,     ,     
  331,20001103,   80,     ,     ,     
  331,20001104,   70,     ,     ,     
  331,20001105,   79,     ,     ,     
  331,20001106,   92,     ,     ,     
  331,20001107,   74,     ,     ,     
  331,20001108,   89,     ,     ,     
  331,20001109,   95,     ,     ,     
  331,20001110,   86,     ,     ,     
  331,20001111,  102,     ,     ,     
  331,20001112,   90,     ,     ,     
  331,20001113,   60,     ,     ,     
  331,20001114,   56,     ,     ,     
  331,20001115,   77,     ,     ,     
  331,20001116,   85,     ,     ,     
  331,20001117,   66,     ,     ,     
  331,20001118,   90,     ,     ,     
  331,20001119,   85,     ,     ,     
  331,20001120,   77,     ,     ,     
  331,20001121,   94,     ,     ,     
  331,20001122,   97,     ,     ,     
  331,20001123,   65,     ,     ,     
  331,20001124,   71,     ,     ,     
  331,20001125,   90,     ,     ,     
  331,20001126,   95,     ,     ,     
  331,20001127,   71,     ,     ,     
  331,20001128,   83,     ,     ,     
  331,20001129,   75,     ,     ,     
  331,20001130,   53,     ,     ,     
  331,20001201,   89,     ,     ,     
  331,20001202,   50,     ,     ,     
  331,20001203,   68,     ,     ,     
  331,20001204,   91,     ,     ,     
  331,20001205,   83,     ,     ,     
  331,20001206,   73,     ,     ,     
  331,20001207,   68,     ,     ,     
  331,20001208,  113,     ,     ,     
  331,20001209,   90,     ,     ,     
  331,20001210,  113,     ,     ,     
  331,20001211,  109,     ,     ,     
  331,20001212,  105,     ,     ,     
  331,20001213,  146,     ,     ,     
  331,20001214,   88,     ,     ,     
  331,20001215,   99,     ,     ,     
  331,20001216,   74,     ,     ,     
  331,20001217,   43,     ,     ,     
  331,20001218,   40,     ,     ,     
  331,20001219,   57,     ,     ,     
  331,20001220,   80,     ,     ,     
  331,20001221,   63,     ,     ,     
  331,20001222,   40,     ,     ,     
  331,20001223,   26,     ,     ,     
  331,20001224,   48,     ,     ,     
  331,20001225,   94,     ,     ,     
  331,20001226,   74,     ,     ,     
  331,20001227,   53,     ,     ,     
  331,20001228,   71,     ,     ,     
  331,20001229,   73,     ,     ,     
  331,20001230,   67,     ,     ,     
  331,20001231,   70,     ,     ,     
  331,20010101,  103,     ,     ,     
  331,20010102,  104,     ,     ,     
  331,20010103,   88,     ,     ,     
  331,20010104,  103,     ,     ,     
  331,20010105,   88,     ,     ,     
  331,20010106,   62,     ,     ,     
  331,20010107,   65,     ,     ,     
  331,20010108,   62,     ,     ,     
  331,20010109,   39,     ,     ,     
  331,20010110,   70,     ,     ,     
  331,20010111,   90,     ,     ,     
  331,20010112,   57,     ,     ,     
  331,20010113,   64,     ,     ,     
  331,20010114,   72,     ,     ,     
  331,20010115,   61,     ,     ,     
  331,20010116,   36,     ,     ,     
  331,20010117,   19,     ,     ,     
  331,20010118,   18,     ,     ,     
  331,20010119,   21,     ,     ,     
  331,20010120,   39,     ,     ,     
  331,20010121,   63,     ,     ,     
  331,20010122,   57,     ,     ,     
  331,20010123,   94,     ,     ,     
  331,20010124,   96,     ,     ,     
  331,20010125,   67,     ,     ,     
  331,20010126,   76,     ,     ,     
  331,20010127,   80,     ,     ,     
  331,20010128,   40,     ,     ,     
  331,20010129,   22,     ,     ,     
  331,20010130,   36,     ,     ,     
  331,20010131,   35,     ,     ,     
  331,20010201,   35,     ,     ,     
  331,20010202,   45,     ,     ,     
  331,20010203,   52,     ,     ,     
  331,20010204,   73,     ,     ,     
  331,20010205,  104,     ,     ,     
  331,20010206,  110,     ,     ,     
  331,20010207,   73,     ,     ,     
  331,20010208,   89,     ,     ,     
  331,20010209,   32,     ,     ,     
  331,20010210,   60,     ,     ,     
  331,20010211,   91,     ,     ,     
  331,20010212,   82,     ,     ,     
  331,20010213,   60,     ,     ,     
  331,20010214,   42,     ,     ,     
  331,20010215,   18,     ,     ,     
  331,20010216,   42,     ,     ,     
  331,20010217,   60,     ,     ,     
  331,20010218,   30,     ,     ,     
  331,20010219,   52,     ,     ,     
  331,20010220,   55,     ,     ,     
  331,20010221,   68,     ,     ,     
  331,20010222,   71,     ,     ,     
  331,20010223,   64,     ,     ,     
  331,20010224,   51,     ,     ,     
  331,20010225,   75,     ,     ,     
  331,20010226,   73,     ,     ,     
  331,20010227,   70,     ,     ,     
  331,20010228,   36,     ,     ,     
  331,20010301,   24,     ,     ,     
  331,20010302,   32,     ,     ,     
  331,20010303,   70,     ,     ,     
  331,20010304,   48,     ,     ,     
  331,20010305,   36,     ,     ,     
  331,20010306,   62,     ,     ,     
  331,20010307,   50,     ,     ,     
  331,20010308,   53,     ,     ,     
  331,20010309,   70,     ,     ,     
  331,20010310,   69,     ,     ,     
  331,20010311,   69,     ,     ,     
  331,20010312,   69,     ,     ,     
  331,20010313,   86,     ,     ,     
  331,20010314,   62,     ,     ,     
  331,20010315,   23,     ,     ,     
  331,20010316,   52,     ,     ,     
  331,20010317,   49,     ,     ,     
  331,20010318,   48,     ,     ,     
  331,20010319,   75,     ,     ,     
  331,20010320,   65,     ,     ,     
  331,20010321,   63,     ,     ,     
  331,20010322,   39,     ,     ,     
  331,20010323,   64,     ,     ,     
  331,20010324,   50,     ,     ,     
  331,20010325,   75,     ,     ,     
  331,20010326,   38,     ,     ,     
  331,20010327,   74,     ,     ,     
  331,20010328,   85,     ,     ,     
  331,20010329,   43,     ,     ,     
  331,20010330,   48,     ,     ,     
  331,20010331,   81,     ,     ,     
  331,20010401,   41,     ,     ,     
  331,20010402,   60,     ,     ,     
  331,20010403,   64,     ,     ,     
  331,20010404,  101,     ,     ,     
  331,20010405,  100,     ,     ,     
  331,20010406,   95,     ,     ,     
  331,20010407,   70,     ,     ,     
  331,20010408,   58,     ,     ,     
  331,20010409,   47,     ,     ,     
  331,20010410,   77,     ,     ,     
  331,20010411,   75,     ,     ,     
  331,20010412,   55,     ,     ,     
  331,20010413,   60,     ,     ,     
  331,20010414,   57,     ,     ,     
  331,20010415,   93,     ,     ,     
  331,20010416,   80,     ,     ,     
  331,20010417,   60,     ,     ,     
  331,20010418,   92,     ,     ,     
  331,20010419,   84,     ,     ,     
  331,20010420,   39,     ,     ,     
  331,20010421,   55,     ,     ,     
  331,20010422,   25,     ,     ,     
  331,20010423,   19,     ,     ,     
  331,20010424,   59,     ,     ,     
  331,20010425,   70,     ,     ,     
  331,20010426,   79,     ,     ,     
  331,20010427,   37,     ,     ,     
  331,20010428,   80,     ,     ,     
  331,20010429,   53,     ,     ,     
  331,20010430,   45,     ,     ,     
  331,20010501,   74,     ,     ,     
  331,20010502,   58,     ,     ,     
  331,20010503,   49,     ,     ,     
  331,20010504,   66,     ,     ,     
  331,20010505,   86,     ,     ,     
  331,20010506,   75,     ,     ,     
  331,20010507,   70,     ,     ,     
  331,20010508,   60,     ,     ,     
  331,20010509,   62,     ,     ,     
  331,20010510,   54,     ,     ,     
  331,20010511,   50,     ,     ,     
  331,20010512,   41,     ,     ,     
  331,20010513,   38,     ,     ,     
  331,20010514,   48,     ,     ,     
  331,20010515,   42,     ,     ,     
  331,20010516,   85,     ,     ,     
  331,20010517,  113,     ,     ,     
  331,20010518,   78,     ,     ,     
  331,20010519,   50,     ,     ,     
  331,20010520,   36,     ,     ,     
  331,20010521,   68,     ,     ,     
  331,20010522,   64,     ,     ,     
  331,20010523,   54,     ,     ,     
  331,20010524,   52,     ,     ,     
  331,20010525,   37,     ,     ,     
  331,20010526,   30,     ,     ,     
  331,20010527,   66,     ,     ,     
  331,20010528,   85,     ,     ,     
  331,20010529,   69,     ,     ,     
  331,20010530,   33,     ,     ,     
  331,20010531,   70,     ,     ,     
  331,20010601,   71,     ,     ,     
  331,20010602,  108,     ,     ,     
  331,20010603,   99,     ,     ,     
  331,20010604,   55,     ,     ,     
  331,20010605,   34,     ,     ,     
  331,20010606,   68,     ,     ,     
  331,20010607,   82,     ,     ,     
  331,20010608,   55,     ,     ,     
  331,20010609,   25,     ,     ,     
  331,20010610,   40,     ,     ,     
  331,20010611,   63,     ,     ,     
  331,20010612,   48,     ,     ,     
  331,20010613,   27,     ,     ,     
  331,20010614,   36,     ,     ,     
  331,20010615,   37,     ,     ,     
  331,20010616,   57,     ,     ,     
  331,20010617,   75,     ,     ,     
  331,20010618,   79,     ,     ,     
  331,20010619,   22,     ,     ,     
  331,20010620,   52,     ,     ,     
  331,20010621,   62,     ,     ,     
  331,20010622,   62,     ,     ,     
  331,20010623,   23,     ,     ,     
  331,20010624,   28,     ,     ,     
  331,20010625,   45,     ,     ,     
  331,20010626,   52,     ,     ,     
  331,20010627,   68,     ,     ,     
  331,20010628,   66,     ,     ,     
  331,20010629,   40,     ,     ,     
  331,20010630,   55,     ,     ,     
  331,20010701,   56,     ,     ,     
  331,20010702,   19,     ,     ,     
  331,20010703,   57,     ,     ,     
  331,20010704,   67,     ,     ,     
  331,20010705,   48,     ,     ,     
  331,20010706,   46,     ,     ,     
  331,20010707,   53,     ,     ,     
  331,20010708,   96,     ,     ,     
  331,20010709,   63,     ,     ,     
  331,20010710,   82,     ,     ,     
  331,20010711,  128,     ,     ,     
  331,20010712,   89,     ,     ,     
  331,20010713,   71,     ,     ,     
  331,20010714,   45,     ,     ,     
  331,20010715,   35,     ,     ,     
  331,20010716,   30,     ,     ,     
  331,20010717,   60,     ,     ,     
  331,20010718,   82,     ,     ,     
  331,20010719,   80,     ,     ,     
  331,20010720,   75,     ,     ,     
  331,20010721,   68,     ,     ,     
  331,20010722,   32,     ,     ,     
  331,20010723,   23,     ,     ,     
  331,20010724,   27,     ,     ,     
  331,20010725,   33,     ,     ,     
  331,20010726,   36,     ,     ,     
  331,20010727,   35,     ,     ,     
  331,20010728,   44,     ,     ,     
  331,20010729,   25,     ,     ,     
  331,20010730,   38,     ,     ,     
  331,20010731,   63,     ,     ,     
  331,20010801,   42,     ,     ,     
  331,20010802,   50,     ,     ,     
  331,20010803,   65,     ,     ,     
  331,20010804,   75,     ,     ,     
  331,20010805,   75,     ,     ,     
  331,20010806,   77,     ,     ,     
  331,20010807,   78,     ,     ,     
  331,20010808,  113,     ,     ,     
  331,20010809,   59,     ,     ,     
  331,20010810,   54,     ,     ,     
  331,20010811,   60,     ,     ,     
  331,20010812,   88,     ,     ,     
  331,20010813,   71,     ,     ,     
  331,20010814,   20,     ,     ,     
  331,20010815,   43,     ,     ,     
  331,20010816,   72,     ,     ,     
  331,20010817,   39,     ,     ,     
  331,20010818,   39,     ,     ,     
  331,20010819,   81,     ,     ,     
  331,20010820,   47,     ,     ,     
  331,20010821,   26,     ,     ,     
  331,20010822,   35,     ,     ,     
  331,20010823,   23,     ,     ,     
  331,20010824,   13,     ,     ,     
  331,20010825,   24,     ,     ,     
  331,20010826,   47,     ,     ,     
  331,20010827,   60,     ,     ,     
  331,20010828,   33,     ,     ,     
  331,20010829,   50,     ,     ,     
  331,20010830,   31,     ,     ,     
  331,20010831,   58,     ,     ,     
  331,20010901,   55,     ,     ,     
  331,20010902,   67,     ,     ,     
  331,20010903,   65,     ,     ,     
  331,20010904,   94,     ,     ,     
  331,20010905,   81,     ,     ,     
  331,20010906,   57,     ,     ,     
  331,20010907,   87,     ,     ,     
  331,20010908,  117,     ,     ,     
  331,20010909,   98,     ,     ,     
  331,20010910,  103,     ,     ,     
  331,20010911,   81,     ,     ,     
  331,20010912,   64,     ,     ,     
  331,20010913,   68,     ,     ,     
  331,20010914,   50,     ,     ,     
  331,20010915,   81,     ,     ,     
  331,20010916,   70,     ,     ,     
  331,20010917,   58,     ,     ,     
  331,20010918,   36,     ,     ,     
  331,20010919,   99,     ,     ,     
  331,20010920,   61,     ,     ,     
  331,20010921,   55,     ,     ,     
  331,20010922,   48,     ,     ,     
  331,20010923,   48,     ,     ,     
  331,20010924,   28,     ,     ,     
  331,20010925,   22,     ,     ,     
  331,20010926,   47,     ,     ,     
  331,20010927,   60,     ,     ,     
  331,20010928,   42,     ,     ,     
  331,20010929,   47,     ,     ,     
  331,20010930,   78,     ,     ,     
  331,20011001,  107,     ,     ,     
  331,20011002,   90,     ,     ,     
  331,20011003,   67,     ,     ,     
  331,20011004,   74,     ,     ,     
  331,20011005,   53,     ,     ,     
  331,20011006,   69,     ,     ,     
  331,20011007,   97,     ,     ,     
  331,20011008,  115,     ,     ,     
  331,20011009,   95,     ,     ,     
  331,20011010,   81,     ,     ,     
  331,20011011,   64,     ,     ,     
  331,20011012,   46,     ,     ,     
  331,20011013,   34,     ,     ,     
  331,20011014,   63,     ,     ,     
  331,20011015,   66,     ,     ,     
  331,20011016,   35,     ,     ,     
  331,20011017,   48,     ,     ,     
  331,20011018,   40,     ,     ,     
  331,20011019,   43,     ,     ,     
  331,20011020,   60,     ,     ,     
  331,20011021,   80,     ,     ,     
  331,20011022,   72,     ,     ,     
  331,20011023,   55,     ,     ,     
  331,20011024,   65,     ,     ,     
  331,20011025,   57,     ,     ,     
  331,20011026,   81,     ,     ,     
  331,20011027,   59,     ,     ,     
  331,20011028,   34,     ,     ,     
  331,20011029,   74,     ,     ,     
  331,20011030,   88,     ,     ,     
  331,20011031,  113,     ,     ,     
  331,20011101,   58,     ,     ,     
  331,20011102,   36,     ,     ,     
  331,20011103,   36,     ,     ,     
  331,20011104,   56,     ,     ,     
  331,20011105,   51,     ,     ,     
  331,20011106,   85,     ,     ,     
  331,20011107,   79,     ,     ,     
  331,20011108,   99,     ,     ,     
  331,20011109,   58,     ,     ,     
  331,20011110,   50,     ,     ,     
  331,20011111,   46,     ,     ,     
  331,20011112,   42,     ,     ,     
  331,20011113,   62,     ,     ,     
  331,20011114,   53,     ,     ,     
  331,20011115,   19,     ,     ,     
  331,20011116,   20,     ,     ,     
  331,20011117,   29,     ,     ,     
  331,20011118,   40,     ,     ,     
  331,20011119,   25,     ,     ,     
  331,20011120,   39,     ,     ,     
  331,20011121,  103,     ,     ,     
  331,20011122,  100,     ,     ,     
  331,20011123,   54,     ,     ,     
  331,20011124,   54,     ,     ,     
  331,20011125,   61,     ,     ,     
  331,20011126,   25,     ,     ,     
  331,20011127,   62,     ,     ,     
  331,20011128,   60,     ,     ,     
  331,20011129,   84,     ,     ,     
  331,20011130,   54,     ,     ,     
  331,20011201,   66,     ,     ,     
  331,20011202,   28,     ,     ,     
