# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
# Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# STN         LON(east)   LAT(north)  ALT(m)      NAME
# 257         4.603       52.506      8.50        Wijk aan Zee
# FG        : Etmaalgemiddelde windsnelheid (in 0.1 m/s) / Daily mean windspeed (in 0.1 m/s)
# TX        : Maximum temperatuur (in 0.1 graden Celsius) / Maximum temperature (in 0.1 degrees Celsius)
# RH        : Etmaalsom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
# UG        : Etmaalgemiddelde relatieve vochtigheid (in procenten) / Daily mean relative atmospheric humidity (in percents)
# STN,YYYYMMDD,   FG,   TX,   RH,   UG
  257,20240510,     ,  196,    0,   82
  257,20240511,     ,  217,    0,   74
  257,20240512,     ,  256,    0,   61
  257,20240513,     ,  225,    0,   78
  257,20240514,     ,  277,  112,   73
  257,20240515,     ,  172,  192,   95
  257,20240516,     ,  200,    7,   90
  257,20240517,     ,  146,    0,   94
  257,20240518,     ,  229,    0,   86
  257,20240519,     ,  203,    0,   84
  257,20240520,     ,  177,   62,   89
  257,20240521,     ,  234,  299,   81
  257,20240522,     ,  177,  118,   85
  257,20240523,     ,  172,    0,   79
  257,20240524,     ,  186,  157,   89
  257,20240525,     ,  189,  231,   91
  257,20240526,     ,  211,   50,   77
  257,20240527,     ,  170,    0,   72
  257,20240528,     ,  196,  113,   81
  257,20240529,     ,  173,   74,   85
  257,20240530,     ,  160,    9,   85
  257,20240531,     ,  183,   10,   85
  257,20240601,     ,  149,   25,   89
  257,20240602,     ,  159,    0,   74
  257,20240603,     ,  158,    0,   82
  257,20240604,     ,  192,   20,   82
  257,20240605,     ,  152,    1,   64
  257,20240606,     ,  170,    0,   72
  257,20240607,     ,  179,    0,   67
  257,20240608,     ,  168,   26,   77
  257,20240609,     ,  157,    4,   70
  257,20240610,     ,  134,  357,   88
  257,20240611,     ,  151,   39,   73
  257,20240612,     ,  148,   23,   71
  257,20240613,     ,  169,   -1,   69
  257,20240614,     ,  184,   12,   79
  257,20240615,     ,  163,  191,   80
  257,20240616,     ,  175,   19,   77
  257,20240617,     ,  182,    0,   76
  257,20240618,     ,  195,    0,   79
  257,20240619,     ,  175,    0,   80
  257,20240620,     ,  211,    0,   79
  257,20240621,     ,  182,   18,   89
  257,20240622,     ,  188,    0,   82
  257,20240623,     ,  203,    0,   84
  257,20240624,     ,  230,    0,   78
  257,20240625,     ,  274,    0,   71
  257,20240626,     ,  292,    0,   69
  257,20240627,     ,  243,    0,   77
  257,20240628,     ,  190,    0,   71
  257,20240629,     ,  206,    0,   76
  257,20240630,     ,  199,    2,   80
  257,20240701,     ,  185,    3,   74
  257,20240702,     ,  174,   42,   75
  257,20240703,     ,  168,  130,   78
  257,20240704,     ,  175,    2,   67
  257,20240705,     ,  175,    9,   80
  257,20240706,     ,  184,  137,   79
  257,20240707,     ,  176,   63,   72
  257,20240708,     ,  198,    4,   75
  257,20240709,     ,  271,  120,   79
  257,20240710,     ,  203,  126,   82
  257,20240711,     ,  198,    0,   79
  257,20240712,     ,  153,   95,   87
  257,20240713,     ,  165,   23,   84
  257,20240714,     ,  194,    0,   74
  257,20240715,     ,  238,   16,   74
  257,20240716,     ,  194,   17,   82
  257,20240717,     ,  200,    2,   83
  257,20240718,     ,  243,    0,   76
  257,20240719,     ,  284,    0,   68
  257,20240720,     ,  311,    0,   66
  257,20240721,     ,  214,   89,   87
  257,20240722,     ,  209,   -1,   78
  257,20240723,     ,  209,   -1,   84
  257,20240724,     ,  197,    0,   75
  257,20240725,     ,  210,   23,   77
  257,20240726,     ,  206,   21,   84
  257,20240727,     ,  220,    0,   80
  257,20240728,     ,  215,    0,   75
  257,20240729,     ,  261,    0,   69
  257,20240730,     ,  262,    0,   71
  257,20240731,     ,  253,    0,   71
  257,20240801,     ,  234,    0,   79
  257,20240802,     ,  249,    0,   75
  257,20240803,     ,  223,    0,   83
  257,20240804,     ,  206,    0,   70
  257,20240805,     ,  230,    0,   73
  257,20240806,     ,  258,    0,   71
  257,20240807,     ,  219,    4,   73
  257,20240808,     ,  225,   12,   70
  257,20240809,     ,  227,   -1,   83
  257,20240810,     ,  219,    0,   74
  257,20240811,     ,  247,    0,   77
  257,20240812,     ,  324,    0,   63
  257,20240813,     ,  249,    1,   83
  257,20240814,     ,  227,   27,   85
  257,20240815,     ,  229,    0,   79
  257,20240816,     ,  213,   57,   86
  257,20240817,     ,  236,    0,   73
  257,20240818,     ,  220,    0,   70
  257,20240819,     ,  232,    0,   67
  257,20240820,     ,  233,   77,   76
  257,20240821,     ,  194,    2,   62
  257,20240822,     ,  213,    0,   69
